,egypt_irr,egypt_90,egypt_low_had,sudan_irr,sudan_90,ethiopia_hydro,EgyptIncome,SudanIncome,EthiopiaUtility,max_EgSu,max_EgEt,max_EtSu,grand_coalition
485,5.66044997168355,0.5170415811353014,0.4375,0.0118994317044836,0.0,11.829014035764596,5.715605823152469,0.5384948514839786,0.4278208543741506,5361607244.353845,5266727015.27916,828417315.0383477,5728375787.335676
486,5.594170842050142,0.6207873769722747,0.475,0.0110552589083077,0.0,12.28128076836911,5.701786659835927,0.537126207981646,0.44300866119302534,5362704863.486616,5281805412.477081,842482358.8912349,5743496317.427466
487,3.960330615945813,0.5799596276105369,0.4125,0.0872186083157986,0.0,10.679198343063671,5.843760317692493,0.48642235396496497,0.3517388573531388,5959064413.6651125,5832276977.441353,789022514.2542979,6290181952.680382
488,4.249390140462625,0.7084512085796765,0.7291666666666666,0.0067021093020644,0.0,13.74936580901188,5.710562151894712,0.5051445013960207,0.4662148757198657,5683692622.970944,5648095057.221371,888218899.945081,6110003290.068698
489,15.66443932949883,3.8312564015037576,0.0,0.7039474315729298,0.1398515461321307,15.107420918571336,4.996178003965377,0.8052162146315163,0.8805273104137061,3086195329.6485453,3126258932.1750984,896773016.6142907,3554613639.218967
490,5.860377308534689,1.5286815170768469,0.0291666666666666,0.0,0.0,14.032132938363572,5.6755824480066694,0.5184021760044195,0.4879369049995097,5522982653.388489,5495817722.652523,897321130.9349973,5958060753.488005
491,4.673956768632007,1.33119190565528,0.2791666666666667,0.0,0.0,14.41935040479054,5.706728289181239,0.49572509350290234,0.4794681463264571,5783529798.680477,5768370871.618963,909327134.6094495,6230613902.454445
492,4.522537647087422,0.8820844718602812,0.3416666666666667,0.0085189345265905,0.0,12.472197319212318,5.7656871475127485,0.4986669124652407,0.41756746903260966,5801444538.350185,5726338004.035437,848528499.1072235,6188155520.746423
493,4.391840226689819,0.475398827068954,0.4791666666666667,0.0828863963876383,0.0,10.943058117255148,5.80943241040833,0.5012479746481805,0.37124114395408797,5767695465.153516,5648874710.166637,797418222.0786054,6106994198.699379
494,5.2928809510890416,1.0657328085808195,0.8,0.0315180908512589,0.0,14.85699381836936,5.609904759239594,0.5360183183500398,0.5359984514209643,5281995914.179653,5281978839.927848,921324287.0724704,5742649520.589986
495,3.7247181251080512,0.940291100987688,0.5166666666666667,0.0,0.0,13.966510889140224,5.7508194275865,0.48073490963144194,0.4503671917926551,5991852278.545689,5962652680.904404,895286464.0296779,6424895711.739885
496,4.295323120165337,0.5997586481328999,0.4,0.104113462850743,0.0,10.95427346733434,5.821108954816603,0.49384113804463653,0.3669714361493569,5844734295.5312605,5727311404.324341,796715841.0489647,6184380770.452284
497,5.156733471164975,1.3816610300302752,0.1916666666666666,0.0,0.0,14.562785098477605,5.683889164733321,0.5048658406877999,0.49316652358947694,5666275355.264383,5655563741.6862755,913774448.0928551,6117806772.521757
498,4.551456729128852,1.23378111345269,0.5,0.5114839628687818,0.0865832691461357,15.05578266428378,5.698890065745947,0.4755086327371198,0.5075228305275316,5679184215.179989,5708630730.643532,904187928.5458984,6146001437.18471
499,16.69782724173256,3.811764022196999,0.0,0.647029691410395,0.1642109273434477,15.110204107233711,4.90139695805342,0.8531452610933182,0.92737930986386,2907148670.2519975,2944651117.527934,899506762.0820556,3375653274.9309936
500,4.127338670135108,0.8966263386897488,0.2958333333333333,0.0118931217998727,0.0,11.096488247304356,5.828879889175957,0.4887717828339278,0.3642698570007128,5967075491.297643,5849482368.278502,805705050.9234962,6311131455.249821
501,7.646379893278319,0.790545652908533,0.3666666666666666,0.0377806969317741,0.0,13.020981886299444,5.568862138463789,0.5930047969922276,0.520054593554582,4783553619.9643135,4726921236.7294,864085403.4429789,5187280130.068346
502,4.925581046154294,1.3132459302988595,0.3125,0.5353495148761788,0.0949944061492684,15.057605363535776,5.695721917311136,0.4763753858385152,0.5098242258609459,5652124757.407637,5682755677.095321,903116552.9726532,6118998493.737805
503,5.312991619911647,1.446729295610187,0.2208333333333333,0.1288634595878452,0.0,14.994089693310178,5.666004408902139,0.5029623479526985,0.512954772155761,5591096560.177555,5600152956.619877,920752362.5171571,6056000939.657294
504,4.604715597416128,1.151012456991117,0.1416666666666666,0.0086835083833129,0.0,13.127835426077626,5.7589972183993305,0.49055138681843413,0.43237292379283415,5883378878.735149,5828609172.603683,868848894.332638,6290418472.835735
505,4.473275675768898,0.6664093345422398,0.6625,0.0076339732449297,0.0,13.371017397092857,5.714856290548277,0.5096181196371673,0.45744711882515265,5641177642.425068,5593895596.750321,876441357.5310328,6055757298.353211
506,4.433224897963911,1.228049639763474,0.3708333333333333,0.5275640148922074,0.0928423085169818,15.059489810363946,5.717244886766909,0.4661516741368198,0.4985249681068687,5791538898.00721,5821860613.497629,903542614.8920245,6258471063.198432
507,5.258743234264999,1.401740493530851,0.0,1.630280496232801,0.5487885642151913,13.010024863986658,5.810942810637314,0.4266697369463247,0.44430898142695746,5663109537.846727,5679124154.480359,790758940.1640555,6066496316.245571
508,6.14923115700049,1.4718595493798758,0.0,1.3824716817205658,0.582877349254179,12.0937005189966,5.784775634926215,0.4619129163069257,0.43523297777745823,5381840238.185523,5358854112.728402,772936866.1021407,5756815608.508033
509,3.63274678793296,0.861108101003162,0.6541666666666667,0.0,0.0,13.815273678261091,5.7488888961253215,0.4842681057748149,0.44876452711046044,5949665794.367837,5915776959.626058,890597226.9291837,6378019990.461539
510,4.62184898479133,1.2908825328336864,0.1666666666666666,0.0,0.0,13.725925270568544,5.738710690313093,0.4910784238307675,0.4521324148667379,5863985184.126363,5827326026.75177,887826904.2963705,6289569057.587252
511,4.253219786386483,1.018873635380251,0.2541666666666666,0.0066165679136503,0.0,13.137178404765914,5.767625867161742,0.4858540006201123,0.42844166122874405,5945326257.803862,5890743034.363099,869241785.4883525,6352655538.827657
512,5.67565393376095,0.610905937170005,0.3958333333333333,0.0119004750531712,0.0,11.870330326290864,5.717371079320361,0.5366811953708017,0.4278692543194346,5379683976.6970825,5286084846.079605,829698309.3526783,5747733566.064683
513,4.04620477397034,1.0716880865379186,0.2416666666666666,0.0,0.0,13.526587324021634,5.7680494844496195,0.47913885786446614,0.43473318669651223,6026894346.290315,5984054547.9937525,881646263.3744009,6446297578.829234
514,5.149563008423032,1.3146094305874156,0.1,0.0078970167820403,0.0,12.41168299331183,5.755059251454377,0.5055846021869763,0.42127767536924543,5719061428.2235,5642047545.216098,846683252.5162885,6103896112.977943
515,9.85411423655295,2.938234226031057,0.2291666666666666,0.6738163436844903,0.1410569139517742,15.120715627580928,5.4022876755222,0.6119935556670231,0.6676402978213752,4223349946.9923067,4262426215.043944,898584778.3894153,4692180470.212832
516,4.380514779296276,1.1069406126917665,0.525,0.452780743728303,0.061215368969307,15.056997560078976,5.703654047294556,0.474736156258501,0.5035313254575399,5728365919.685175,5755063693.774692,907012007.6546383,6195220810.557253
517,16.73737844353567,4.06918309949422,0.0,0.5978693114659166,0.0599660700581978,15.114886787605252,4.8942909678561195,0.858785828646835,0.9288447325076438,2902722239.4390836,2938070548.787415,901951280.9073293,3371372034.566914
518,4.692382930061819,1.0753609762582017,0.5625,0.0,0.0,14.277736221582174,5.684597507939175,0.5094348571689878,0.48788916390243503,5620244184.804398,5600694390.720167,904936267.5867325,6062937421.555649
519,3.781004900197435,0.895357445347692,0.6083333333333333,0.0,0.0,13.839467306937037,5.743911486261631,0.48644178390659515,0.4515682588423706,5920415297.488731,5887276606.580757,891347370.7629886,6349519637.416239
520,4.168304749912598,0.742171755228115,0.3458333333333333,0.0392381378135474,0.0,11.073950525691613,5.82502687554844,0.49078591587389137,0.36610873758826645,5923320966.958048,5806391765.8196945,803643526.9614131,6266678129.869577
521,4.865273552374319,0.9924290059765896,0.6708333333333333,0.0,0.0,14.218061120361618,5.666258307225125,0.5198654953373983,0.4957977264480745,5500447021.905489,5479046951.04749,903085990.8129641,5941289981.882972
522,6.949536916984056,1.8325551018678277,0.0291666666666666,0.5324746429187468,0.107212867934127,15.060152595020318,5.608175434127255,0.5187020231322429,0.5550440717511007,5154477294.909356,5185051476.580713,903331249.1040685,5621430010.297069
523,6.337234983626922,1.6584668541161698,0.0625,0.0,0.0,14.616849847299278,5.6281849219372555,0.532068373633984,0.5216682334393583,5351819982.478352,5342784691.972652,915450771.1652642,5805027722.808134
524,4.575737930012901,1.2174404207032774,0.5041666666666667,0.5188959268399524,0.091620472722617,15.055285745430965,5.697497187022812,0.4759933610394267,0.50843098094836,5668019255.990374,5697800957.74094,903821927.4837668,6134821070.60754
525,5.241664515800973,0.7805446574094929,0.4041666666666667,0.0113918007281171,0.0,12.113760242446707,5.732879661894586,0.5233046688539895,0.425737198262023,5519381900.757223,5433305132.104288,837271446.5390761,5894979239.700294
526,4.468224379461402,1.257729484226906,0.5666666666666667,0.3924718460079169,0.039666253707512,15.049607429705311,5.692585780197793,0.48184091719655336,0.5074948316162521,5677193798.973754,5700781777.42111,909663528.8638835,6143819552.629374
527,4.744980152604263,1.2685531234701684,0.4416666666666666,0.1759056116070947,0.0,14.933553415586704,5.6817262124312125,0.49491862289069916,0.5052766936886867,5660177566.029337,5669669534.811941,916562833.6237658,6123204967.232522
528,4.692788163769549,1.1166584198866758,0.7166666666666667,0.0609029898799959,0.0,14.815064851179718,5.657434783090851,0.5121630681624251,0.5123236777573226,5531711457.388109,5531855461.2531395,918563123.0721653,5991065020.856707
529,6.762846962172546,1.772592096427644,0.0416666666666666,0.5140166507438951,0.0,15.065507150010436,5.61666412224084,0.5150380195023613,0.5502193872673962,5205619852.2942705,5235487713.164705,904369614.8795094,5672738590.169243
530,6.1787862104300615,1.5885121252783871,0.1166666666666666,0.0102114204521741,0.0,14.899750229637425,5.623877122463282,0.5288811555036936,0.529163251043623,5371588044.314781,5371834324.269426,923712329.9505965,5833567349.267402
531,4.554733096653291,0.6552660135712159,0.4125,0.1232142635654151,0.0,11.05835160127644,5.804990281490533,0.5006152314451593,0.37631601607490683,5745237969.640527,5631984996.50786,798999983.3768384,6088111474.762612
532,3.9201105597924055,0.8004017548463234,0.65,0.0,0.0,13.812043576646852,5.733643598471999,0.4922361645396542,0.45604176599894386,5846521931.120639,5812532944.357807,890497074.9081314,6274775975.193289
533,4.107483216417383,1.225686216414699,0.2208333333333333,0.0,0.0,13.820646324890353,5.758392337182087,0.47924593223192385,0.44428325959658693,6016336550.800367,5982614299.492356,890763810.3629519,6444857330.327838
534,4.2064906466311776,0.900008281834657,0.4125,0.1240916025465368,0.0,11.18825209484913,5.81867001749493,0.4903140432793172,0.3729374682363504,5868528097.80485,5759346061.19986,802984395.2689416,6215429277.136826
535,4.457984239855975,1.2704606870790958,0.1208333333333333,0.0057780932776248,0.0,12.981671020705976,5.772140480948468,0.48617212460405157,0.4236089234580782,5946566562.515688,5887119829.278279,864462020.4520937,6349074206.123031
536,5.710978165410845,1.5679026727068437,0.0291666666666666,0.0,0.0,12.78990141894773,5.7204260383027234,0.5175153228777079,0.44398016783016514,5571709268.302047,5506027903.056432,858804696.4253476,5968270933.891913
537,5.454055624575048,1.3297572293619124,0.0,1.633497348502159,0.5484153724818399,13.002985579029644,5.80180436516723,0.43118836915165254,0.44892879469171554,5597650411.579043,5613582517.480459,790404932.9786308,6000818931.019067
538,5.59669417344813,0.6944825514852937,0.3666666666666666,0.0119039681527816,0.0,11.776979723672865,5.727252603478899,0.5330424983304393,0.42162642720126015,5421811840.803901,5325318470.462709,826803720.9618661,5786967016.114239
539,6.778855769483149,1.4793585652776828,0.0041666666666666,1.213137289707445,0.4777431488625634,12.454622157210988,5.733370971555338,0.48577061857802384,0.46277993887723634,5189553691.9521885,5170369152.576047,791516638.7680995,5575719741.648168
540,4.168062089032461,0.9225001873552128,0.325,0.1241054964705222,0.0,11.116502850443236,5.829291268998653,0.48562643139374434,0.3670038286182003,5930739063.420919,5819333066.151649,800759064.4282442,6275415597.000406
541,4.31875700566807,0.558311935032229,0.4166666666666667,0.1050022868751805,0.0,10.90000949001426,5.8202867741343205,0.4953386780579859,0.3662960768182913,5827127329.497447,5708065856.640116,794989422.0597785,6165091304.098671
542,4.834758150733152,1.093362030578123,0.7,0.4027984631022202,0.0438207577141597,15.055216676510309,5.659328403793851,0.49765787749389867,0.5249352477228486,5475111827.054914,5499368280.704222,909342892.5049113,5941911500.132024
543,4.908761305477388,1.39626714821647,0.1,0.0062644130413648,0.0,12.657785527753903,5.760178818453868,0.49834151465443216,0.42340119590229797,5801240267.655056,5731775478.587275,854395391.2894783,6193705568.765904
544,4.898195161642468,1.0830994908113472,0.7125,0.3869552488687459,0.0350025527544346,15.054434367268716,5.6536530256867445,0.5008734180205799,0.5273950853032742,5447114936.719267,5470588159.447877,910077611.1117623,5913890353.639453
545,5.315425421665916,1.5056898577253066,0.2166666666666666,0.5768990080408075,0.0014082535553345,15.062643096288571,5.684494148601914,0.48059585534689114,0.5168315250617932,5571025464.072846,5603769485.41887,901315849.6082189,6038055399.549968
546,5.812686890058076,0.5630539076513718,0.3875,0.0119021229244591,0.0,11.871384243929304,5.710546844026412,0.540456908996632,0.4309177759875542,5339495747.159245,5245929376.387731,829730904.7147669,5707578014.130871
547,4.615295285189291,1.2780124633378092,0.3958333333333333,0.3928401134509721,0.0366050059580605,15.049087721604105,5.6994915792011644,0.47847625279066847,0.5039536970187667,5720167072.929023,5743756583.515543,909629768.7499311,6186776712.597248
548,7.032767948706467,0.8008279988799718,0.3333333333333333,0.0352705255810254,0.0,13.130252499832714,5.6067668363589,0.5706457889395675,0.504508903712131,4984876313.263459,4931507012.457308,867598375.8223625,5391990850.7715645
549,5.366209988657191,1.425149912141516,0.2375,0.4590776984206292,0.0569276425118043,15.05263133705358,5.6747899551333285,0.48864499960053753,0.5184865742767323,5548061415.287614,5574923528.743563,906576911.4436349,6014780927.737406
550,5.470719994519035,1.429821639476009,0.2208333333333333,0.4811513707653086,0.0717923428321083,15.056255396229623,5.671372262664381,0.4896397351804536,0.5209095311657629,5521413293.92354,5549436850.331473,905640202.5057707,5988245173.380392
551,6.767679044796395,1.8531023247090173,0.05,0.0002555133359962,0.0,14.809563688661074,5.598677755371679,0.5434131206340195,0.5398306530048994,5224497108.671812,5221449841.519943,921413257.7347467,5683680103.963251
552,4.992584499178927,0.440133516931277,0.5583333333333333,0.0870504060375783,0.0,11.162881858197284,5.765255578712848,0.5220634199903824,0.39460253030736864,5514745706.2531395,5402946957.972738,804027855.8341982,5860860260.030038
553,4.692767318470538,1.1855127784891666,0.6333333333333333,0.3956263145090331,0.0,15.05559532164986,5.673596826198582,0.49090304324825174,0.5174216595637636,5561535438.427185,5585460205.649219,909698059.3551049,6028346851.7157545
554,4.654900058905264,1.3937558896016593,0.4708333333333333,0.2759660698604912,0.0,15.042024147082078,5.68560177796346,0.48850447263513375,0.5078152784120048,5670458159.578733,5688193700.844302,915045713.9164003,6136848787.169718
555,7.540866631545991,1.966257753649945,0.0166666666666666,0.3625930213738184,0.0,15.06206295473919,5.566334259425604,0.5439998922873559,0.5715873772976389,4992410900.988002,5014951085.776025,911483710.6115111,5459422848.687769
556,4.705627117508305,1.1734529870181336,0.6375,0.3917641478157753,0.0,15.055336962747806,5.672295249225259,0.49164640777675134,0.5179798720085881,5554943531.081283,5578675246.098318,909875090.2893895,6021746933.734495
